,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
44,SNXUSDT,CRVUSDT,2.0193262026762886,0.2396442025655473,0.014338861667774712,0,0.0,0.0,0.0,-0.8250374711292947,0,0.0,0.0,0.0
51,XLMUSDT,SOLUSDT,0.0068324748067816335,0.018919038125100054,0.0004959121379864991,0,0.0,0.0,0.0,0.2826417723256746,0,0.0,0.0,-3.5605591288627476
46,SNXUSDT,MATICUSDT,4.3351311991059545,0.28924132636784533,0.019494728711371506,0,0.0,0.0,-42.32084543018679,-1.7889509233509149,0,0.0,0.0,-29.339265031617444
38,HBARUSDT,FILUSDT,0.003339136390664955,0.0017656191321666632,0.020744322072257758,0,0.0,0.0,0.0,-1.3818575046379418,0,0.0,0.0,0.0
47,SNXUSDT,APEUSDT,1.3333926897244834,0.17543914401691424,0.01427170490245836,1,39.768084762649366,1.0,-17.554187047366703,-0.6124980652299615,0,0.0,0.0,0.0
48,ETHUSDT,XRPUSDT,408.35184102170786,33.512850997175605,0.023454317667480212,0,0.0,0.0,-16.35960145379887,-2.7150583263178225,0,0.0,0.0,-2.0845220703095864
49,1000SHIBUSDT,TOMOUSDT,0.002491883597638349,0.0002672298914616065,0.023933738327460225,0,0.0,0.0,-50.28988984000715,0.17207978914102773,0,0.0,0.0,0.0
45,SNXUSDT,AVAXUSDT,0.28729336413249373,0.27987265671555245,0.02876938462937466,0,0.0,0.0,-1.5994120158758995,-1.3385786280424703,0,0.0,0.0,-12.432947700039792
52,XLMUSDT,ADAUSDT,1.0035222489853748,0.017502466410258908,0.01210704817515428,1,9.889225365084371,1.0,-24.429768439844935,-0.6345764639536979,0,0.0,0.0,-16.26653230008668
53,FTMUSDT,DOTUSDT,0.06396896555680563,0.01228824668634705,0.02182366433489905,0,0.0,0.0,0.0,0.9340621931508306,0,0.0,0.0,-2.6933728919508795
54,AVAXUSDT,INJUSDT,0.6721886670305784,0.3687478501810071,0.02242595204259689,1,46.56671964866,1.0,-15.629102501076455,-1.790990224103901,0,0.0,0.0,-56.93631724733761
55,XRPUSDT,DOTUSDT,0.22942947451184642,0.047032585647714203,0.0005424158523234091,0,0.0,0.0,0.0,1.283264935958917,0,0.0,0.0,0.0
56,XRPUSDT,DYDXUSDT,0.48677016205323653,0.039199360668668644,0.00654938734042741,0,0.0,0.0,-0.71931828424254,-0.10340511280461576,0,0.0,0.0,0.0
57,XRPUSDT,SUSHIUSDT,1.1361657864670693,0.03843523558148946,0.02719223282847585,0,0.0,0.0,-3.530559344766183,-1.2191814278249857,0,0.0,0.0,-56.175952101717584
58,XRPUSDT,MATICUSDT,1.1201150966694502,0.05320988065193431,0.00027301335405935585,0,0.0,0.0,-6.164298582268594,1.1930821339017847,0,0.0,0.0,0.0
59,XRPUSDT,APEUSDT,0.27715421625990444,0.04037428961229142,0.0012349106080284731,0,0.0,0.0,-0.8800382982853056,1.9421192558719635,0,0.0,0.0,0.0
60,XRPUSDT,INJUSDT,0.06628996210691926,0.0401552694990769,0.00015512217295870237,0,0.0,0.0,0.0,0.28075605506089407,0,0.0,0.0,0.0
61,XRPUSDT,EOSUSDT,1.576391410767493,0.03970903375781633,0.00219553165023978,0,0.0,0.0,-26.51127214604711,-0.7079181982229766,0,0.0,0.0,0.0
62,DOTUSDT,LDOUSDT,1.288087868344083,0.12536716851112584,0.01352217692746475,1,12.564474473846712,1.0,-17.346962587816865,-1.171268540089932,0,0.0,0.0,0.0
63,DOTUSDT,MATICUSDT,3.6477324467833214,0.07563022513440934,0.016387699768108045,1,7.650375174468249,1.0,-10.288869593334244,-1.5764398012819976,0,0.0,0.0,0.0
64,DYDXUSDT,INJUSDT,0.09587862778074832,0.057076488553825494,0.005722915256076071,0,0.0,0.0,-9.859807589498356,-0.28147691001343433,0,0.0,0.0,0.0
65,LDOUSDT,MATICUSDT,2.4168970333649127,0.072724971787686,0.002343869781339708,1,26.378353848520298,1.0,0.0,-0.6200927410263422,0,0.0,0.0,0.0
66,LDOUSDT,APEUSDT,0.6880375985404572,0.12858068156958644,0.007418353335826691,0,0.0,0.0,0.0,1.542621240229269,0,0.0,0.0,0.0
67,FILUSDT,APEUSDT,0.8137415773525716,0.07989208834064665,0.014129646578975072,0,0.0,0.0,0.0,-0.5482676194224493,0,0.0,0.0,0.0
37,HBARUSDT,DOTUSDT,0.00972415288323042,0.001953369971859373,0.0003629699168644546,0,0.0,0.0,0.0,-0.22823343110037594,0,0.0,0.0,-0.5280827181673889
34,HBARUSDT,SNXUSDT,0.005924266704330572,0.0015101407422049371,0.0018386600203141308,0,0.0,0.0,0.0,0.06343924936059447,0,0.0,0.0,0.0
35,HBARUSDT,AVAXUSDT,0.004106393395254957,0.002947405729682555,0.010908069563307324,0,0.0,0.0,-5.094515935507066,0.6411039511945859,0,0.0,0.0,-8.014745119819267
1,LINKUSDT,BCHUSDT,0.015845406778933806,0.5783257858118639,0.01911737852495647,0,0.0,0.0,-14.524217874471478,-1.1172644920589636,0,0.0,0.0,-59.159158317837644
2,LINKUSDT,APTUSDT,0.5479340085003699,0.5475830021482105,5.542825392275496e-05,0,0.0,0.0,-7.838227378873384,-1.084564784189428,0,0.0,0.0,-5.231150989987617
3,LINKUSDT,MASKUSDT,0.9324583270077891,0.48626740169356814,0.00018136744893948312,1,71.73091268152689,1.0,-0.6527967067155334,-0.8053176113218838,0,0.0,0.0,-14.685717144198193
4,LINKUSDT,CELOUSDT,6.189220919136781,0.5644057190801967,0.016922964975876684,0,0.0,0.0,-17.880256977235053,-1.0779276039654457,0,0.0,0.0,-108.11751373588626
5,LINKUSDT,HBARUSDT,52.685986880059716,0.4611054555503414,0.0010293751005570266,0,0.0,0.0,0.0,-1.0064180697897616,0,0.0,0.0,0.0
6,LINKUSDT,GALAUSDT,99.11569081466527,0.5284723066791058,0.003441601366747514,1,77.73067859194963,1.0,-1.2973794457040353,-1.041394780020927,0,0.0,0.0,-52.42124233071206
7,LINKUSDT,SNXUSDT,1.4556218401803027,0.36757699058407983,8.373239274793493e-05,0,0.0,0.0,0.0,1.2304669735455336,0,0.0,0.0,-37.03157423312497
8,LINKUSDT,XLMUSDT,20.097213097697832,0.3051600564705148,3.5978109830817485e-08,0,0.0,0.0,0.0,-0.9361302880088883,0,0.0,0.0,0.0
9,LINKUSDT,COMPUSDT,0.04119203323154913,0.5342477565460958,0.0017366106477592189,0,0.0,0.0,-58.867621395055096,0.10217162523419054,0,0.0,0.0,0.0
10,LINKUSDT,AVAXUSDT,0.36612514046307204,0.6381648456293261,1.6399662481470062e-05,0,0.0,0.0,0.0,-0.5147392393631699,0,0.0,0.0,0.0
11,LINKUSDT,XRPUSDT,3.223368615700455,0.49894979713909193,0.0002282156826920691,0,0.0,0.0,-20.531069713269595,-1.1195663402854634,0,0.0,0.0,0.0
12,LINKUSDT,DOTUSDT,1.7639970439231503,0.537708429736774,2.6211286233889764e-05,0,0.0,0.0,-4.610159964494249,-0.13470357705025895,0,0.0,0.0,0.0
13,LINKUSDT,DYDXUSDT,2.4414210688980633,0.4513342429857767,0.0002919974590053029,0,0.0,0.0,0.0,-0.8371906514656335,0,0.0,0.0,0.0
14,LINKUSDT,SUSHIUSDT,5.543179956704341,0.5392391976151247,0.021526580294984596,0,0.0,0.0,-5.243190291439051,-1.2556131975779257,0,0.0,0.0,-135.51676714570118
16,LINKUSDT,MATICUSDT,5.9715058531887095,0.6261758837859331,8.135800064630373e-06,0,0.0,0.0,0.0,-0.6351563783604425,0,0.0,0.0,0.0
17,LINKUSDT,APEUSDT,1.7048796912234314,0.48587183483824503,0.0002695242761151892,0,0.0,0.0,0.0,0.05693540582355183,0,0.0,0.0,0.0
18,LINKUSDT,INJUSDT,0.30197069211779565,0.5637542215661635,0.0003002466533815038,0,0.0,0.0,-16.705163521648583,-0.9469153762438152,0,0.0,0.0,-56.103849995553006
19,LINKUSDT,AAVEUSDT,0.06575086894247373,0.6270594396079587,0.0002882263218809167,0,0.0,0.0,-89.97982393513145,1.619152016606286,0,0.0,0.0,-46.60921502952385
21,LINKUSDT,MTLUSDT,3.644047447652082,0.5960690046736206,0.003708687407241909,0,0.0,0.0,0.0,-1.387632461813321,0,0.0,0.0,-64.89230972015065
22,NEARUSDT,HBARUSDT,30.036363246474462,0.05584153374005537,0.0035044051230933245,0,0.0,0.0,0.0,2.561575360597322,0,0.0,0.0,-25.163551343480993
23,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.041647041190123794,0.0010440800630201884,0,0.0,0.0,-3.8666095364753446,0.08260743568219156,0,0.0,0.0,-24.99828309847902
24,BCHUSDT,CELOUSDT,249.214206964367,10.34877419609992,0.006047809658608538,0,0.0,0.0,0.0,-0.31372534111189077,0,0.0,0.0,-6.259663477938171
26,APTUSDT,EOSUSDT,14.882671298893108,0.1665447579378258,0.0014075816899090977,0,0.0,0.0,-7.760527563768955,-0.30465472717487174,0,0.0,0.0,0.0
27,MASKUSDT,GALAUSDT,85.74538969540865,0.07776315211641198,0.02860752632362206,1,5.000044779308122,1.0,-1.868114835419373,-1.1826111060374045,0,0.0,0.0,-30.223236484394064
28,MASKUSDT,SNXUSDT,0.7002549996595258,0.15090401695215916,0.021575273041646855,0,0.0,0.0,-0.9777305615774977,0.8037226891659563,0,0.0,0.0,0.0
29,MASKUSDT,AVAXUSDT,0.34404952869101574,0.1850068833591326,0.01456657911402358,0,0.0,0.0,0.0,1.0075352622884595,0,0.0,0.0,-21.449525124883536
30,MASKUSDT,DOTUSDT,1.0220738006161314,0.10811175094116594,0.007120157715758527,1,7.426680902904008,1.0,-0.4145913513047485,0.37393438519414296,0,0.0,0.0,0.0
31,MASKUSDT,MATICUSDT,4.516251945273981,0.15247291022447174,0.011534835158884447,0,0.0,0.0,-4.199539394199995,0.23459728228473495,0,0.0,0.0,0.0
32,CELOUSDT,BNBUSDT,0.004678386720939028,0.023330609156789646,0.0005679577476677969,0,0.0,0.0,-53.889667024214404,-2.091325099384165,0,0.0,0.0,-88.83899988352022
33,HBARUSDT,GALAUSDT,0.8011408582910271,0.0016659099266476398,0.013837199295808301,1,72.69803756743724,1.0,-3.4528110389552746,-1.1357096224822327,0,0.0,0.0,-22.07034445266427
68,ADAUSDT,UNIUSDT,0.007719083334280816,0.011669637975919139,0.018080402071682853,0,0.0,0.0,-8.694739991912545,-2.0763040366313152,0,0.0,0.0,-28.103417216886758
